,userId,movieId,rating,timestamp
818,57,1036,3.1291243654822347,0
819,57,1101,3.110304789550074,0
820,57,1197,3.3191345841556927,0
821,57,1221,3.482142857142861,0
822,57,1250,3.9343773303504856,0
823,57,1274,3.204655137743817,0
824,57,1288,3.327830188679248,0
825,57,1374,3.102527405602921,0
826,57,1416,3.402255639097744,0
827,57,1517,3.3221212865209946,0
828,57,1590,3.0179299103504507,0
829,57,1643,3.334893048128337,0
830,57,1690,3.0513560300057727,0
831,57,1831,3.236747297992795,0
832,57,1954,3.5060728744939227,0
833,57,2023,3.6249363867684505,0
834,57,2100,3.3321941216678015,0
835,57,2193,3.295701084773002,0
836,57,2300,3.327830188679248,0
837,57,2376,3.0920138888888884,0
838,57,2476,4.157894736842105,0
839,57,2616,3.129760225669959,0
840,57,2700,3.608579660655214,0
841,57,2788,3.327830188679248,0
842,57,2922,3.5411089866156784,0
843,57,2989,3.0920138888888884,0
844,57,3064,3.2595837897042754,0
845,57,3159,3.707844905320107,0
846,57,3269,3.352689195621132,0
847,57,3441,3.9886211512717553,0
848,57,3543,3.3640800390434347,0
849,57,3639,3.0920138888888884,0
850,57,3753,3.9886211512717553,0
851,57,5060,3.6532369146005466,0
852,58,39,3.7850877192982484,0
853,58,161,4.098245614035086,0
854,58,218,3.8262839879154122,0
855,58,261,4.191919191919192,0
856,58,296,3.7868263473053894,0
857,58,344,3.6046511627906987,0
858,58,368,3.5025125628140716,0
859,58,457,3.956521739130437,0
860,58,527,4.244897959183675,0
861,58,589,3.6666666666666665,0
862,58,736,4.032367972742758,0
863,59,367,3.203098106712565,0
864,59,733,3.8734177215189862,0
865,59,924,4.134408602150538,0
866,59,1188,4.176470588235296,0
867,59,1244,4.591787439613524,0
868,59,1552,3.8734177215189862,0
869,59,1797,4.0,0
870,59,2160,4.696969696969695,0
871,59,2763,4.529411764705881,0
872,59,3450,3.96551724137931,0
873,60,48,4.0,0
874,60,858,4.083333333333333,0
875,60,6016,3.666666666666666,0
876,61,555,4.293103448275862,0
877,61,1258,4.071428571428572,0
878,61,4878,4.203947368421054,0
879,61,30707,4.187500000000001,0
880,62,356,4.128213579433094,0
881,62,1196,3.8667180277349793,0
882,62,1610,3.9996891513832797,0
883,62,2023,4.307218941442685,0
884,62,2959,4.3119848413074395,0
885,62,3969,4.379545454545452,0
886,62,4878,4.1202361289533265,0
887,62,5445,4.159240983963421,0
888,62,6058,4.195156695156693,0
889,62,6934,3.9371068548387056,0
890,62,8368,4.068457538994806,0
891,62,27660,4.0231732705368435,0
892,62,33660,4.172514619883042,0
893,62,41569,4.059272006199566,0
894,62,47610,3.9486725663716826,0
895,62,50804,4.188505747126442,0
896,62,54001,4.094434021263293,0
897,62,58559,4.368337774816793,0
898,62,60756,3.893081761006292,0
899,62,68319,3.9913886835123744,0
900,62,72998,3.921130562662421,0
901,62,79702,3.6345256609642274,0
902,62,86880,3.9957427484815797,0
903,62,89745,3.921130562662421,0
904,62,96610,4.037245110278821,0
905,62,102123,3.735924932975876,0
906,62,106002,3.921130562662421,0
907,62,109374,4.142156862745097,0
908,62,112804,4.3063973063973116,0
909,62,115680,4.273135620738177,0
910,62,122892,3.8667180277349793,0
911,62,122924,3.905868874270085,0
912,62,136864,3.905868874270085,0
913,62,161131,3.893081761006292,0
914,62,171763,4.336751052033933,0
915,62,182715,4.023014238380942,0
916,63,34,3.7037037037037037,0
917,63,260,3.445542168674697,0
918,63,480,3.367951572077703,0
919,63,648,3.4774092078924843,0
920,63,1036,3.6872213967310583,0
921,63,1198,3.4235294117647097,0
922,63,1221,3.8645357686453603,0
923,63,1291,3.4235294117647097,0
924,63,1945,3.8645357686453603,0
925,63,2683,3.6074270557029173,0
926,63,3088,3.710013908205846,0
927,63,3617,3.7873303167420804,0
928,63,3948,3.7873303167420804,0
929,63,4246,3.753790005614829,0
930,63,4886,3.8723998900394068,0
931,63,5377,3.753790005614829,0
932,63,5945,3.8862433862433905,0
933,63,6874,3.6872213967310583,0
934,63,7980,3.388638920134983,0
935,63,30793,3.6187673130193887,0
936,63,45728,3.7873303167420804,0
937,63,53972,3.5380863910822127,0
938,63,67997,3.7873303167420804,0
939,63,78499,3.953799799129563,0
940,63,89745,3.3470727280401884,0
941,63,96079,3.39520690681751,0
942,63,110102,3.3470727280401884,0
943,64,6,3.62099066179456,0
944,64,47,3.6621761658031113,0
945,64,153,3.6756412114186388,0
946,64,236,3.589347079037794,0
947,64,318,4.012287334593568,0
948,64,367,3.6333346539360623,0
949,64,527,4.159624413145538,0
950,64,593,3.7231678486997652,0
951,64,762,3.731331793687445,0
952,64,919,3.779904306220095,0
953,64,1073,3.8030515772723055,0
954,64,1120,3.718885815883063,0
955,64,1208,4.104402515723272,0
956,64,1240,3.455875182837642,0
957,64,1288,3.589690721649492,0
958,64,1391,3.470159453302965,0
959,64,1527,3.5752665998939492,0
960,64,1673,3.949275362318842,0
961,64,1784,3.753990375765878,0
962,64,1961,3.949275362318842,0
963,64,2028,4.104402515723272,0
964,64,2124,3.718755867075537,0
965,64,2278,3.62099066179456,0
966,64,2394,3.723756906077349,0
967,64,2541,3.949275362318842,0
968,64,2692,3.682678311499275,0
969,64,2761,3.805558934436201,0
970,64,2916,3.5073385227880465,0
971,64,3072,3.605067410506741,0
972,64,3175,3.558563535911606,0
973,64,3362,4.012287334593568,0
974,64,3510,3.9045168667810137,0
975,64,3755,3.9045168667810137,0
976,64,3994,3.837394564198691,0
977,64,4105,3.70799347471452,0
978,64,4270,3.5859417095273125,0
979,64,4489,3.605067410506741,0
980,64,4878,3.6704324113751468,0
981,64,5015,3.8042302016724054,0
982,64,5308,3.589690721649492,0
983,64,5669,4.3,0
984,64,5952,3.858474576271189,0
985,64,6281,3.9045168667810137,0
986,64,6502,3.542883211678833,0
987,64,6957,3.731331793687445,0
988,64,7254,3.738535502958576,0
989,64,7743,3.4097560975609746,0
990,64,8622,4.3,0
991,64,8874,3.57261724659606,0
992,64,27266,3.759036144578318,0
993,64,33166,4.012287334593568,0
994,64,41566,3.8278321976149945,0
995,65,2028,4.158986175115208,0
996,65,36529,4.110486891385767,0
997,65,88140,4.006493506493506,0
998,66,5,3.874999999999995,0
999,66,172,3.910724472333147,0
1000,66,282,4.183035714285709,0
1001,66,457,4.031578947368418,0
1002,66,555,4.043189368770767,0
1003,66,663,3.874999999999995,0
1004,66,922,4.438166311300638,0
1005,66,1079,3.802443991853361,0
1006,66,1196,3.7290486976217463,0
1007,66,1215,3.949534284060414,0
1008,66,1252,4.266742338251983,0
1009,66,1285,3.874999999999995,0
1010,66,1394,3.874999999999995,0
1011,66,1616,4.063267233238905,0
1012,66,1862,3.9204545454545467,0
1013,66,2001,4.071318129107076,0
1014,66,2248,4.178833071690205,0
1015,66,2401,4.6818181818181825,0
1016,66,2628,3.7290486976217463,0
1017,66,2797,4.256650216658643,0
1018,66,3029,4.047520661157019,0
1019,66,3100,4.183035714285709,0
1020,66,3271,4.183035714285709,0
1021,66,3697,3.910724472333147,0
1022,66,4085,4.071318129107076,0
1023,66,4499,3.874999999999995,0
1024,66,4787,4.183035714285709,0
1025,66,5445,4.016183035714292,0
1026,66,5747,4.240740740740742,0
1027,66,6313,3.874999999999995,0
1028,66,6773,3.961351590106006,0
1029,66,7015,4.0727994705493,0
1030,66,7147,4.3628691983122385,0
1031,66,7624,4.183035714285709,0
1032,66,8798,4.052024214907301,0
1033,67,1270,4.085227272727273,0
1034,67,2959,4.077213993066498,0
1035,67,6539,3.741465149359886,0
1036,68,1,3.2661121489306906,0
1037,68,18,3.1668122270742196,0
1038,68,50,3.152459850301579,0
1039,68,150,3.536473291211952,0
1040,68,185,3.2747090868662836,0
1041,68,253,3.1228495809439765,0
1042,68,303,3.3239467849224003,0
1043,68,355,3.160009465215337,0
1044,68,379,3.3121605441704554,0
1045,68,454,3.166064480266821,0
1046,68,527,3.173681541582146,0
1047,68,585,3.1668122270742196,0
1048,68,596,3.1928691157982994,0
1049,68,709,3.2125881431183028,0
1050,68,802,3.2598147775316884,0
1051,68,912,3.2598147775316884,0
1052,68,1022,3.1731354223932615,0
1053,68,1049,3.460415967796042,0
1054,68,1120,3.170884022708814,0
1055,68,1201,3.5109924623115583,0
1056,68,1221,3.232005356545037,0
1057,68,1275,3.469452773613185,0
1058,68,1320,3.210989538166308,0
1059,68,1387,3.0871725383920525,0
1060,68,1457,3.2597073518914828,0
1061,68,1527,3.289953165001309,0
1062,68,1587,3.469452773613185,0
1063,68,1625,3.2270693867191214,0
1064,68,1680,3.2598147775316884,0
1065,68,1729,3.219045296041339,0
1066,68,1835,3.3094830862789784,0
1067,68,1894,3.32074692826962,0
1068,68,1982,2.7304687500000018,0
1069,68,2012,3.173688141103078,0
1070,68,2081,3.303959706809731,0
1071,68,2111,3.1668122270742196,0
1072,68,2150,3.2157142857143017,0
1073,68,2268,3.219045296041339,0
1074,68,2329,3.232005356545037,0
1075,68,2405,3.364405685245219,0
1076,68,2428,2.79620563035496,0
1077,68,2502,3.1066492342174152,0
1078,68,2605,3.132447492498933,0
1079,68,2688,3.224410184536319,0
1080,68,2716,3.166826462128478,0
1081,68,2794,3.32074692826962,0
1082,68,2888,3.2801652892561726,0
1083,68,2953,3.1375000000000206,0
1084,68,3033,3.0020825444907344,0
1085,68,3105,3.161752661752665,0
1086,68,3176,3.2270693867191214,0
1087,68,3259,3.2991679943352783,0
1088,68,3408,3.1469017094016953,0
1089,68,3477,3.170884022708814,0
1090,68,3554,3.2598147775316884,0
1091,68,3668,3.2598147775316884,0
1092,68,3740,3.349721005828332,0
1093,68,3809,3.1668122270742196,0
1094,68,3911,3.1668122270742196,0
1095,68,3988,3.160009465215337,0
1096,68,4025,3.1066492342174152,0
1097,68,4124,2.8876896149358164,0
1098,68,4270,3.314314337635678,0
1099,68,4356,3.289286776736583,0
1100,68,4489,3.2801652892561726,0
1101,68,4681,3.170884022708814,0
1102,68,4865,3.0401135960241428,0
1103,68,4969,3.026993865030679,0
1104,68,5103,3.124800637958548,0
1105,68,5308,3.1668122270742196,0
1106,68,5445,3.2416040992769,0
1107,68,5617,3.2597073518914828,0
1108,68,5816,3.531275720164606,0
1109,68,6188,3.1668122270742196,0
1110,68,6373,3.2772264650057403,0
1111,68,6564,3.342886877961622,0
1112,68,6754,3.3367647058823575,0
1113,68,6936,3.160009465215337,0
1114,68,7137,3.2597073518914828,0
1115,68,7320,3.378612716763015,0
1116,68,7458,3.385246120563033,0
1117,68,8464,3.251608291636897,0
1118,68,8677,3.250993640699528,0
1119,68,8874,3.0396281800391534,0
1120,68,8969,3.2597073518914828,0
1121,68,26871,3.2801652892561726,0
1122,68,30810,3.2917084260187415,0
1123,68,32587,3.254010144238391,0
1124,68,33794,3.4904177433247225,0
1125,68,37729,3.2959868947727453,0
1126,68,41285,3.333555358200109,0
1127,68,44004,3.2801652892561726,0
1128,68,45499,3.3121605441704554,0
1129,68,46578,3.192258395283263,0
1130,68,47978,3.1469017094016953,0
1131,68,48774,3.3260473252243505,0
1132,68,50658,3.754385964912281,0
1133,68,51834,3.2598147775316884,0
1134,68,52975,3.1399626992200864,0
1135,68,53993,3.221016738995677,0
1136,68,54503,3.1668122270742196,0
1137,68,55232,3.210989538166308,0
1138,68,56174,3.3357505085123687,0
1139,68,56949,3.2801652892561726,0
1140,68,58293,3.4124949939927913,0
1141,68,59315,3.3615487316421855,0
1142,68,59900,3.1668122270742196,0
1143,68,60941,2.934448160535119,0
1144,68,62956,3.358162927033535,0
1145,68,64969,3.1668122270742196,0
1146,68,67267,3.170884022708814,0
1147,68,68954,3.1783884489986023,0
1148,68,69844,3.731309680925392,0
1149,68,71535,3.038030303030305,0
1150,68,74154,3.2801652892561726,0
1151,68,78467,3.2959563904952573,0
1152,68,80860,3.2801652892561726,0
1153,68,82167,3.2597073518914828,0
1154,68,86833,3.1668122270742196,0
1155,68,88744,3.272093946006957,0
1156,68,91500,3.3260473252243505,0
1157,68,94959,3.2597073518914828,0
1158,68,97913,3.1663476874003353,0
1159,68,106489,3.771070535962236,0
1160,68,116797,3.199437148217649,0
1161,68,134130,3.21298855112516,0
1162,69,50,4.077777777777778,0
1163,69,924,4.158808933002482,0
1164,69,1721,4.5555555555555545,0
1165,69,3793,4.365853658536586,0
1166,69,4744,4.230769230769231,0
1167,70,356,4.321372854914195,0
1168,70,1210,4.222222222222222,0
1169,70,1293,4.391447368421054,0
1170,70,1959,4.4432989690721625,0
1171,70,3359,4.274038461538463,0
1172,70,8949,4.332648870636548,0
1173,71,17,4.105263157894736,0
1174,71,589,3.1379310344827593,0
1175,71,801,3.6567164179104483,0
1176,71,1356,3.7,0
1177,72,296,4.368644067796611,0
1178,72,648,4.188679245283018,0
1179,72,1216,4.196078431372549,0
1180,72,2571,4.180306905370844,0
1181,73,260,4.157400156617074,0
1182,73,2706,3.3206751054852277,0
1183,73,4025,3.487908101571948,0
1184,73,6333,4.206923822644016,0
1185,73,8361,4.134020618556704,0
1186,73,33495,3.3153310104529576,0
1187,73,46578,3.5881316098707448,0
1188,73,51540,4.0210970464135,0
1189,73,56367,3.5232223592272884,0
1190,73,60756,3.3153310104529576,0
1191,73,68135,3.5118577075098765,0
1192,73,70286,4.252476648740448,0
1193,73,74647,3.3153310104529576,0
1194,73,86332,4.12256160164271,0
1195,73,89745,4.165068606381222,0
1196,73,95510,4.165068606381222,0
1197,73,102481,3.3153310104529576,0
1198,73,109374,3.5118577075098765,0
1199,73,112290,3.7481751824817535,0
1200,73,117881,3.7481751824817535,0
1201,73,134393,3.3206751054852277,0
1202,74,194,4.3416030534351115,0
1203,74,903,4.217825189263595,0
1204,74,1206,4.262491888384169,0
1205,74,1252,4.410018552875694,0
1206,74,2076,4.3080390683696494,0
1207,74,2858,4.250943396226412,0
1208,74,3246,4.303648068669534,0
1209,74,3996,4.08720930232558,0
1210,74,5013,4.329880043620509,0
1211,74,5893,4.308966510622965,0
1212,74,6552,4.308966510622965,0
1213,74,7087,4.297174571140262,0
1214,74,8340,4.320918684047171,0
1215,74,30707,4.303648068669534,0
1216,74,41997,4.255864197530867,0
1217,74,48696,4.250943396226412,0
1218,74,55069,4.303648068669534,0
1219,74,56757,4.21691176470588,0
1220,75,435,3.9166666666666665,0
1221,75,928,2.841354723707664,0
1222,75,1240,3.126334519572954,0
1223,75,1653,2.9842519685039366,0
1224,75,2628,3.069444444444444,0
1225,75,5952,3.6896551724137936,0
1226,75,34405,3.069444444444444,0
1227,76,288,3.615186737804877,0
1228,76,589,3.328282828282827,0
1229,76,953,1.3848684210526319,0
1230,76,1214,3.2578125,0
1231,76,1732,3.5073529411764692,0
1232,76,2858,2.3359375,0
1233,76,5956,3.657894736842105,0
1234,76,7669,2.3359375,0
1235,76,34405,3.097383720930231,0
1236,76,55577,3.9567901234567886,0
1237,76,67255,3.61438725812821,0
1238,76,82461,3.2516556291390724,0
1239,77,3996,3.4210526315789473,0
1240,77,5989,5.0,0
1241,77,79132,3.7530364372469633,0
1242,78,344,2.9800000000000004,0
1243,78,593,2.9504504504504503,0
1244,78,1270,2.556756756756757,0
1245,78,2716,3.1041055718475055,0
1246,78,3869,2.9800000000000004,0
1247,78,59315,3.0538818076477408,0
1248,79,480,4.2201183431952645,0
1249,79,1210,4.250338294993234,0
1250,79,1345,4.000000000000001,0
1251,79,2028,3.597222222222222,0
1252,79,2916,4.2201183431952645,0
1253,79,3266,4.345945945945947,0
1254,80,318,4.280821917808217,0
1255,80,1527,4.1677050882658335,0
1256,80,2959,4.381237952452348,0
1257,80,3863,4.23911980440098,0
1258,80,4995,4.027777777777778,0
1259,80,5903,4.293375094912684,0
1260,80,6934,4.259760308754828,0
1261,80,8861,4.289014548761082,0
1262,80,44199,4.3349370133569645,0
1263,80,49278,4.293375094912684,0
1264,80,53972,4.396838156484463,0
1265,80,63113,4.366746698679473,0
1266,80,75395,4.23911980440098,0
1267,80,81417,4.114130434782609,0
1268,80,87232,4.243369993774648,0
1269,80,93840,4.166920152091256,0
1270,80,102125,4.248765881686497,0
1271,81,161,3.27027027027027,0
1272,81,356,3.0,0
1273,82,1,3.1658234963462615,0
1274,82,158,2.801339285714286,0
1275,82,317,3.5623973727421983,0
1276,82,420,3.504156096507799,0
1277,82,648,3.4790035847538276,0
1278,82,1092,3.492392807745504,0
1279,82,1270,3.5940032414910874,0
1280,82,1544,3.506678592725106,0
1281,82,1748,3.40710382513661,0
1282,82,2028,3.797853309481215,0
1283,82,2490,3.34030010718114,0
1284,82,2987,3.0474284163387155,0
1285,82,3703,3.506678592725106,0
1286,82,4018,3.3864678899082596,0
1287,82,4306,3.2095860566448784,0
1288,82,4886,3.1658234963462615,0
1289,82,5296,3.3864678899082596,0
1290,82,5507,3.4701845716990074,0
1291,82,6155,3.3864678899082596,0
1292,82,6383,3.4701845716990074,0
1293,82,6564,3.4559231976814373,0
1294,82,6752,3.129032258064515,0
1295,82,6953,3.3580738595220816,0
1296,83,356,3.7706766917293226,0
1297,83,924,3.579586877278247,0
1298,83,1246,3.7500000000000036,0
1299,83,1653,3.453805729784707,0
1300,83,2728,3.4438264738598434,0
1301,83,3753,3.4629861982434123,0
1302,83,4975,3.2071005917159767,0
1303,83,6502,3.0000000000000004,0
1304,83,7458,3.447484439834025,0
1305,83,40278,3.4629861982434123,0
1306,83,58303,3.817441860465114,0
1307,83,76093,3.4979919678714864,0
1308,84,11,3.715926791277268,0
1309,84,50,3.762282091917591,0
1310,84,113,3.8901960784313694,0
1311,84,180,3.539853024307513,0
1312,84,234,3.3818770226537187,0
1313,84,266,4.013447432762841,0
1314,84,302,3.8367162832656794,0
1315,84,339,3.539853024307513,0
1316,84,369,3.8576998050682305,0
1317,84,435,3.283333333333336,0
1318,84,477,3.859649122807019,0
1319,84,532,3.7204968944099375,0
1320,84,590,4.15,0
1321,84,708,3.539853024307513,0
1322,84,805,3.805705474171161,0
1323,84,904,3.6356275303643732,0
1324,84,922,3.875156054931337,0
1325,84,954,3.8576998050682305,0
1326,84,1028,3.474358974358973,0
1327,84,1088,3.9122325836533194,0
1328,84,1124,3.8576998050682305,0
1329,84,1184,3.709759188846648,0
1330,84,1197,3.525752508361205,0
1331,84,1219,3.7647058823529407,0
1332,84,1244,3.715926791277268,0
1333,84,1269,3.4234800838574406,0
1334,84,1291,3.5189393939393927,0
1335,84,1307,3.539853024307513,0
1336,84,1387,3.6363636363636362,0
1337,85,515,3.8749999999999996,0
1338,85,1391,3.333333333333333,0
1339,85,1635,3.7727272727272734,0
1340,85,1730,3.7727272727272734,0
1341,86,588,4.055242055242055,0
1342,86,1680,3.857142857142857,0
1343,86,2687,3.9879414298018956,0
1344,86,4226,4.172413793103448,0
1345,86,5952,3.9999999999999996,0
1346,86,51662,3.927083333333333,0
1347,86,79132,4.042721518987342,0
1348,87,1584,3.818181818181819,0
1349,87,5618,4.000000000000001,0
1350,88,1193,4.170000000000001,0
1351,88,3255,3.6176470588235308,0
1352,88,5418,4.2978339350180494,0
1353,88,7312,3.6176470588235308,0
1354,88,48774,4.213709677419357,0
1355,89,11,3.2698484069887064,0
1356,89,899,3.2280868902439144,0
1357,89,936,3.2914730483271355,0
